0.002671131
-0.001403575
0.192876569
-0.151937797
0.289026858
0.051670893
0.041894794
-0.121532419
-0.025828454
-0.310953408
-0.034839777
0.034120391
0.052238942
0.146199415
0.184139434
-0.079360312
-0.004964333
-0.025072285
-0.050008653
-0.073805235
-0.000416252
0.143121868
0.023377871
0.204500671
-0.093263988
0.071842781
-0.359680211
-0.022936568
-0.192930772
0.290351076
-0.072532658
0.362538796
0.042719817
0.0513008
0.035099107
-0.216572431
-0.138383311
-0.286665009
-0.039379251
-0.072290438
0.193808563
0.14042425
0.250078614
0.089200244
-0.085870744
-0.179791872
-0.175830283
-0.180481646
0.06441265
0.140138995
0.205572833
0.018339202
0.157719006
-0.288306449
-0.121221345
0.028150958
0.003975677
0.117424412
0.139660703
0.201457552
-0.19877971
0.162881859
-0.325993182
-0.029992917
-0.228524822
0.096097982
-0.217801975
0.197119723
0.120912626
0.149590495
-0.040019843
0.214928429
-0.214220315
0.013411192
-0.137260738
0.038452072
-0.137832476
0.142455455
0.049242545
0.238287293
-0.082268182
0.152846326
-0.244448638
-0.296299711
0.020725746
0.063044169
0.055049678
0.296009435
0.033642099
0.111635722
-0.196107912
-0.152255019
-0.048502463
-0.226219428
0.105543334
0.136095027
0.230146487
-0.045997883
-0.076129072
-0.093190216
-0.130674074
-0.220637302
0.018278954
0.053345531
0.226414823
0.246736715
0.080764347
-0.005276637
-0.195613636
-0.27056168
-0.062438107
-0.17258183
0.152597958
0.016714975
0.21311977
0.113263637
0.104225264
-0.141571517
0.108373743
-0.310992754
0.027568154
-0.117628619
0.291690049
-0.121870544
0.228447258
0.083271386
0.033061754
-0.233944649
-0.145797457
-0.112695691
-0.088976571
0.188432999
0.057422696
0.297674237
-0.023338629
0.243964095
-0.309905837
0.015148537
-0.405477012
0.116048553
-0.117355661
0.208425374
-0.10564549
0.357685788
-0.080636578
0.121544611
-0.173558087
0.12949238
-0.251893523
-0.131903618
0.034864265
-0.128067442
0.045787528
0.048522032
0.051460641
-0.159080214
0.207851177
-0.032849146
0.210655765
0.066233604
0.024703318
-0.185386294
-0.026744464
-0.096260385
-0.129319117
0.080664754
-0.181417328
0.273088288
0.031945329
0.10940656
-0.08251655
0.259302648
-0.206512308
-0.007621376
0.069423039
-0.075722093
-0.217820418
-0.08453669
0.057640326
0.045957205
0.190874872
-0.177606973
0.256268135
-0.053096037
-0.064963589
-0.040201816
0.047373639
-0.040921099
-0.043648226
0.061510928
-0.052168961
-0.105746312
0.12254423
-0.072801928
-0.011177215
0.13299289
0.064422487
-0.010831714
0.079559395
-0.036075468
-0.159574491
0.008611055
0.082620958
0.015441168
-0.084339963
0.127469781
-0.050057835
0.165953258
-0.121571765
0.068541457
-0.053664086
0.084898072
-0.101222822
-0.139621461
0.080208594
0.086953869
-0.240713285
-0.00082569
0.121282719
0.000909196
-0.213839157
0.142823089
-0.116256449
0.123135641
0.033849891
0.173203875
-0.073978601
0.104814215
-0.253585375
-0.01585071
-0.004885642
0.071505886
-0.07613522
0.014580488
0.000149338
-0.179175871
0.154822202
-0.098220278
0.061049849
0.000155486
0.128374725
-0.103882325
0.211313571
-0.099260471
0.072392387
-0.15534978
0.19755867
-0.1408092
0.166400812
-0.137008681
0.260394482
-0.39029584
0.218696979
-0.287144531
0.207226569
-0.153523908
0.290014182
0.004494544
0.179312246
-0.147354059
-0.021829979
-0.173189224
0.012507478
-0.098065355
0.11220623
-0.139443177
0.110932423
-0.065575902
0.089425251
-0.143881829
0.141492723
-0.120117215
0.162074049
0.060780579
-0.043719539
-0.045019167
-0.060058941
-0.108448849
0.068376698
-0.152671834
0.165240123
-0.022354994
-0.085224004
-0.093334072
0.2953504
-0.066885365
0.187391576
-0.007037343
0.021122888
-0.145375724
-0.099368671
0.094123336
-0.180395578
0.065039717
0.034827378
0.060479341
-0.15187632
0.139419713
-0.158004364
0.080519668
-0.044142502
-0.022759514
0.139055768
-0.002721646
0.032215828
-0.012385857
-0.004129473
0.056771038
0.055242716
-0.040235013
0.113077976
-0.091642221
-0.080506247
-0.092767253
0.038991842
-0.01167764
0.030555945
0.256380023
0.038679538
0.160838358
-0.042032606
-0.027089965
-0.029550282
-0.159021196
-0.04153587
-0.012205114
-0.154644022
-0.006707825
0.044995702
-0.237018508
0.026622636
0.125900884
-0.074933956
0.076115444
0.147577733
0.059564561
-0.13625866
0.098175911
-0.162033577
-0.070483009
-0.003997912
0.123401222
-0.203096636
0.143912464
-0.146617563
0.062591697
-0.078172573
0.280386857
-0.200493693
0.331773162
-0.059559746
0.254508658
-0.217494589
0.189342861
-0.450225012
0.179073715
-0.245496209
0.24790847
-0.139182514
0.130605116
-0.116031442
0.155481237
-0.155397732
0.048246614
0.041030425
-0.04942462
0.042348495
0.110138138
-0.088874519
-0.006107808
0.016226847
-0.060306079
-0.181882095
0.109084419
-0.01348138
0.097923854
0.030078882
-0.000738392
-0.043380185
0.065661866
0.168617678
-0.087857686
0.051424984
-0.150328325
-0.046524128
-0.210835382
0.016315374
0.190103948
0.015148537
0.166558193
-0.167453404
0.148822031
-0.163327057
0.077058504
-0.127286682
0.245869887
-0.287898241
0.033331024
0.058828064
0.02599065
0.077245394
-0.234908611
0.172523938
-0.269536241
0.315107932
-0.143468702
0.231110449
-0.259832684
0.411004935
-0.42624154
0.271416109
-0.097558783
0.184125909
-0.101307661
0.205131427
-0.230456435
-0.115662579
-0.087103976
-0.133583174
0.038581174
-0.025559184
0.154416453
-0.075997511
0.302944059
-0.079451298
0.082059056
-0.187822019
0.043934606
-0.13948867
0.072172298
0.085759982
-0.011517799
0.043860833
-0.127357996
-0.05610227
0.074906803
-0.159784742
0.086801405
0.066494267
0.150501587
-0.082226378
0.306533096
-0.128346549
0.032530591
-0.157708044
0.026413613
-0.342997767
0.086683369
-0.00911896
0.137494248
0.1148436
0.157840731
-0.166595183
0.019550302
-0.169525185
0.072428043
-0.115101908
0.052843877
0.092269184
-0.057258041
0.157846879
-0.160424105
0.120055634
-0.228076039
0.057939105
-0.116262597
0.329636216
-0.28332434
0.41610877
-0.166682481
0.327095979
-0.095404623
-0.024360379
-0.231025713
-0.219092995
-0.231159734
-0.005791816
0.076067492
0.216942421
0.291136755
0.070101747
-0.047105702
-0.15750271
-0.211156293
-0.160176967
0.070276343
0.100561225
0.142674314
-0.007070541
0.187156733
-0.328132588
0.016060858
-0.077225825
-0.057935519
0.06559793
0.193523308
0.222426184
0.08624934
0.262270766
-0.139963274
-0.00607707
-0.250833657
-0.112454701
-0.430364199
-0.045176548
0.03652046
0.134302353
0.048566296
0.318535899
-0.067157094
0.136786031
-0.031410581
0.054418922
-0.200306802
-0.0508263
0.04653632
0.103671969
-0.201726925
0.14483954
-0.398394842
-0.252511983
0.037309826
0.17650151
0.23455194
0.45237538
0.062216686
0.278943373
-0.330634708
-0.158392899
-0.283544428
-0.283696891
0.038947578
0.207640925
0.182647998
0.098921014
-0.028165816
-0.001586777
-0.115040431
-0.170339142
0.004249865
0.024961523
0.230654288
0.218703127
0.020884357
-0.092735285
-0.298500593
-0.267361178
-0.048491397
-0.131335568
0.233574453
0.091161366
0.284171392
0.159815378
-0.02462719
-0.146029841
0.011766063
-0.314409655
0.101100994
-0.004415957
0.264083112
-0.186330583
0.142802186
-0.124254628
-0.03152001
-0.186880189
0.015956347
-0.087914245
0.141544364
0.146910091
0.112058685
0.027092321
-0.140472305
0.035188864
-0.220444263
-0.068173927
-0.151279991
0.226990249
0.052607805
0.179327001
0.028186615
0.240324646
-0.158129777
0.064706511
-0.213223155
0.178542552
-0.222820971
0.034641717
0.04244194
-0.07128959
-0.103964704
0.053142656
-0.055837918
-0.054753461
0.230126814
0.065955727
0.153602495
-0.057138775
-0.074578618
-0.267366097
-0.02336076
-0.152701343
-0.072710942
0.061617898
-0.057189187
0.331222327
-0.004509402
0.150296253
-0.174187613
0.09055766
-0.267666105
0.077920414
0.087828074
0.051898358
-0.13763206
0.08361197
-0.000647406
0.028733762
-0.048507381
-0.117746655
0.241474269
-0.027654326
0.002433829
0.047878981
-0.101884317
-0.011238693
-0.186593706
-0.00779843
-0.02597354
0.022450795
0.233078947
0.049275742
0.086701812
0.053019702
-0.07381876
-0.188777375
0.070267736
-0.134829931
0.047981033
0.111068902
0.19066462
-0.048278686
-0.14347362
-0.017099926
-0.050569325
0.017702299
0.07114563
0.046959283
0.164074516
0.011822622
-0.024247261
-0.269480911
0.097900493
-0.03876448
-0.034683625
0.014275561
0.303798592
-0.179036932
-0.077313122
-0.072833896
-0.153202997
-0.034826252
-0.040989953
0.051909424
-0.039684178
0.127618556
-0.113017832
0.137393425
0.022638915
0.037256956
0.000376803
0.023146717
-0.076813928
-0.102743768
0.227710761
-0.038363648
0.068791054
0.023879524
-0.136598014
-0.086606011
0.10326622
-0.078864806
0.06338967
0.06495119
0.117096124
0.012211158
0.029441979
-0.082933365
0.035493791
-0.331858104
0.143901398
-0.249091394
0.247542066
-0.072022397
0.237063897
-0.036819342
0.143795657
-0.102827376
0.034649095
-0.12489768
0.039341032
0.048368339
0.111221366
-0.131108103
0.071920242
-0.094733293
-0.02963512
-0.22599934
0.081251246
-0.201370357
0.277917934
0.138074592
0.09322454
-0.002114251
-0.120082788
-0.139653429
-0.126815767
-0.250334462
0.140516465
-0.092034445
-0.036011532
0.051495068
0.298424258
-0.069451422
0.210026239
-0.029260109
0.032531821
-0.075365526
0.081669291
0.070402986
-0.09377056
-0.028823622
-0.100481408
-0.067575139
-0.158540445
0.152981576
-0.036792292
0.253001238
0.026548863
0.085096029
-0.003151986
-0.117292954
-0.148929104
0.030361677
-0.105264331
0.159386267
-0.010743187
0.027496841
-0.038833334
-0.147025771
-0.113557601
-0.024890312
0.074208422
0.103815826
0.135798707
0.247101889
-0.070760886
-0.026443226
-0.225427603
-0.053730481
-0.024295213
-0.060264274
0.142240285
0.204145333
-0.064970966
0.125970968
0.091783515
-0.215147391
0.037190561
-0.036620156
-0.118979887
-0.013574825
0.082702108
-0.08895198
-0.045551559
0.016074383
-0.113872364
-0.059520401
0.118765843
0.087585854
-0.01210798
0.182606193
-0.151073428
-0.022453357
-0.126992821
-0.018320862
-0.207375447
0.214742768
-0.038881286
0.222902017
0.004903982
0.203017842
-0.146910194
0.215749764
-0.221768482
0.128233327
-0.250425448
-0.046076574
-0.113233002
0.085827607
-0.069965371
0.125367262
0.113462823
-0.072880619
0.076681034
0.009511081
-0.047293822
-0.0822731
0.168403738
-0.04826762
0.048105217
0.037845907
-0.031564274
-0.129005584
-0.034432798
-0.139256287
0.013943585
0.072180905
0.274771533
-0.036328754
0.197575883
-0.147799154
0.060957634
-0.241224775
0.105163405
0.044676021
0.014923531
0.061496174
-0.181382901
0.166381139
-0.151834515
0.021813892
-0.11423508
0.234800308
-0.341569037
0.244743625
0.041609539
0.150295024
-0.128601064
-0.108325894
-0.109443549
-0.230412171
0.162808086
0.006840513
0.186304659
-0.042609262
0.313397637
-0.393942666
0.158105083
-0.290469216
0.071395227
-0.0932603
0.313716089
-0.094784933
0.098794371
-0.147403241
-0.11035587
-0.028851901
-0.087490053
0.126899273
0.032363373
0.31215211
-0.043606421
0.120615077
-0.132563882
-0.041282584
-0.226557553
-0.00510819
0.021756103
0.060534671
0.103941239
-0.051423858
0.095971339
0.043147698
-0.084191188
-0.041569068
0.079488081
-0.033472525
-0.058415041
0.197102509
-0.007607851
0.082956623
0.003787557
-0.029637579
-0.3529251
-0.017433132
-0.151950092
-0.00179457
0.115466979
0.125342671
-0.007483667
0.167075831
0.022638915
-0.018414308
-0.216282259
-0.00087979
-0.090502434
-0.01824586
0.131293661
0.006538045
0.087364536
-0.126351
0.00695486
-0.145105224
0.144940362
-0.281902988
0.358882134
-0.209784123
0.380953667
-0.106604534
0.142842761
-0.255873555
-0.050902531
-0.139338666
0.114913684
-0.045199909
0.219433475
0.09680374
0.101566991
-0.144647834
-0.060456083
-0.209796418
0.030118227
0.06242079
0.143286626
0.033158888
0.039418493
0.13288346
-0.237638198
0.070182897
-0.18404978
0.051417607
-0.096213663
0.112845592
-0.075000351
0.044452244
0.08118731
-0.013872374
0.196455769
0.000139501
0.025338992
-0.173988427
-0.034906172
-0.106813556
-0.16649559
-0.084835469
0.045901875
-0.036513186
0.21850517
0.058684208
0.112426318
-0.008727965
0.01796788
-0.044619565
0.082241029
-0.231507694
0.155369349
-0.282509152
-0.02971504
0.05216148
0.10568842
0.108404482
0.208883993
-0.062686475
0.174732198
-0.315151069
-0.00844517
-0.136229151
-0.185081367
0.134636789
0.085458744
0.093195031
-0.005598777
-0.06388405
0.021840942
-0.004184802
-0.033177435
0.126175072
0.056543573
0.228330451
0.076224873
-0.091909032
-0.080036561
-0.40292448
-0.159404814
-0.070759656
0.006679443
0.20970041
0.119443322
0.202763327
0.104269527
-0.02976914
-0.061043805
-0.048458199
-0.251452117
0.063511395
-0.103244192
0.203429739
-0.214209249
0.249517942
-0.081080443
0.090251504
-0.218491749
0.070401756
-0.199592438
0.124312314
-0.004438088
0.151856544
-0.028024418
0.02254424
-0.013338753
-0.105014734
-0.067029222
-0.038131265
0.1801385
0.038140998
0.044854304
0.013070609
0.141909538
-0.133526615
0.062329804
-0.203096636
0.140700897
-0.228160877
0.124007387
-0.049079119
0.003821984
-0.010553837
0.077065881
-0.061324141
0.038627897
0.291938417
-0.11000791
0.190102719
-0.269769854
-0.109570192
-0.296496437
0.08853752
-0.18768554
0.169092282
-0.001707273
0.005222434
0.205786774
-0.010671873
0.012833307
-0.046766348
0.172619842
-0.255355917
0.206396627
-0.031443778
-0.065103757
-0.202015868
0.078461413
-0.082761229
0.189405568
-0.053273091
0.005458506
0.207022465
0.037210233
0.008254488
0.064720036
-0.040046893
-0.059396217
-0.262988922
-0.028356395
-0.220740583
0.052177465
0.238465577
0.088555963
0.200253829
0.137411868
-0.055293231
-0.106801261
-0.043694948
-0.263261881
-0.078268478
0.010202084
0.114276781
-0.111453853
0.076226103
0.026282052
-0.009463232
0.09400407
-0.00483769
0.052554934
0.147062554
0.063163434
0.048196203
-0.165764012
0.094263504
-0.203251559
-0.123286978
-0.036973035
0.181202055
-0.152183705
0.035341327
0.062338411
0.057352612
0.07181696
0.022799985
0.133106008
-0.0901889
0.004145354
-0.30017892
0.126269747
-0.161795046
0.139632424
-0.075966773
0.179479464
-0.145353592
0.010261102
0.044012067
-0.033226616
-0.023181247
0.173762088
-0.121249624
0.095554524
0.0051794
0.03245313
-0.14667904
-0.042826891
-0.081176348
0.076374878
-0.060165911
0.147958891
0.057375974
-0.11100261
0.075517886
-0.157014581
0.109368444
-0.150513986
0.163398267
-0.040543629
0.081670521
-0.082503025
0.066057779
-0.117187213
-0.026255106
0.08113444
0.028760811
-0.008061553
0.099762022
0.033232661
-0.080130006
-0.124771037
0.021129036
-0.145057272
0.141990688
0.015662486
0.036103644
0.085044388
0.038500024
0.015656339
-0.027409647
-0.151223432
0.102980966
-0.128278924
-0.076201615
-0.030474898
0.259259614
-0.183919449
0.154164396
-0.09231724
-0.014894125
-0.074736
0.114914914
0.04882327
-0.187326513
0.176390851
-0.151856647
0.008827455
-0.146422065
0.230849785
-0.242540387
0.371316506
-0.106674618
0.117530152
-0.14374289
0.021046657
-0.110668174
0.041675935
-0.094279591
0.177826958
-0.104209383
0.082502922
-0.032272491
-0.021507839
-0.074186394
0.08293818
0.100355891
0.007745457
0.010524225
0.097422201
-0.115335521
-0.041393243
-0.221452489
0.125618089
-0.000223214
0.001012477
0.182440205
0.129568611
-0.078741852
0.186404252
0.053741444
-0.189715516
0.027602582
-0.151639018
-0.211554665
-0.053450145
0.166104492
-0.035591028
0.140447611
0.084321416
-0.049671759
-0.072353145
0.206454416
-0.147079871
0.047636761
-0.031694605
-0.095456264
-0.174663446
0.014032112
-0.141560451
-0.083785439
0.132628945
0.050903658
0.157106694
0.116888331
0.064754463
-0.153432921
0.193003212
-0.21695236
0.115374763
-0.164750868
0.025661133
-0.141784228
0.146583032
-0.172777327
0.095804122
0.0050712
-0.04737989
0.124927085
0.079210205
0.026077948
0.026977974
0.158055901
-0.1024954
-0.036037352
0.07564207
-0.1062369
-0.083407969
0.005629413
-0.083803882
-0.058590866
0.081478712
0.114878027
-0.062687704
0.232378108
-0.063459858
0.114965325
-0.198890369
0.186396875
-0.109357481
0.073058799
-0.065455406
-0.187796199
0.083527131
-0.16342542
0.017999848
-0.024211604
0.309199976
-0.333886851
0.37776669
-0.170340372
0.202036667
-0.291841386
-0.003770446
-0.176676209
-0.05042055
0.108875397
-0.037003773
0.148274884
0.035917983
0.256221412
-0.319464307
0.282215188
-0.279885307
0.154232021
-0.200148191
0.240146363
-0.281272232
0.194297921
-0.168106292
-0.002411801
-0.129879789
0.108017176
-0.024891542
0.125768093
0.230970281
0.027436593
0.041586178
-0.095857095
-0.046454044
-0.160430253
-0.017912654
-0.005677468
0.032279765
0.090996607
-0.133784819
0.130077642
-0.032774144
-0.068358358
0.028678432
0.114650562
-0.068550167
-0.008632061
0.187746914
-0.060339277
0.058889542
-0.009918163
-0.024467349
-0.289555665
0.127190675
-0.132713887
0.099248072
0.026246395
0.11037421
-0.163617229
0.135621653
-0.093302104
0.126872223
-0.174428604
0.169114414
-0.065001705
0.159643242
-0.01991435
-0.020246327
-0.152430844
-0.196450955
-0.100191236
0.00095223
0.213358302
-0.143624854
0.375501871
-0.185247356
0.315117768
-0.235058616
0.15033068
-0.291638512
0.086776814
-0.074517141
0.185275532
-0.035018061
0.234700715
-0.045956079
0.002439977
-0.199757197
-0.090335216
-0.238400514
0.116915381
0.10375189
0.184227961
0.073635455
0.001414538
-0.089536013
-0.312082129
0.071379243
-0.13480534
0.067950047
0.000845259
0.202678488
-0.027820314
0.10730527
-0.035286101
-0.059706062
0.011778359
-0.006088136
0.002110459
-0.107070531
0.019899493
0.042346036
-0.020328707
0.111395961
0.024933243
-0.082013667
0.08156601
0.01958473
-0.001880638
-0.103124926
0.054582451
0.01255543
0.061055997
-0.114701077
0.153317241
-0.415210077
0.063122859
-0.041175614
0.078396247
0.148281032
0.217863349
-0.002729023
0.04949583
-0.313289541
-0.020605354
-0.286072369
-0.121359054
0.08735347
0.113130846
0.248782675
0.021694626
0.138707807
0.044394455
-0.096373503
-0.080490263
-0.143859697
-0.017529036
0.075524034
0.109267621
-0.100321567
0.115423945
-0.414356774
0.172849767
-0.168263673
0.214880476
-0.099186699
0.221597472
-0.038576359
0.247178121
-0.217749104
0.137413098
-0.247345442
-0.074367137
-0.118654058
0.135105245
0.127287808
-0.031945432
0.222368395
0.02844113
0.076117903
-0.198418224
0.040389832
-0.25521452
0.211089794
-0.130217914
0.291869563
-0.166111972
0.142601771
-0.280297204
-0.016374495
-0.266178358
0.112145982
0.125201273
0.124525025
-0.063242228
0.139090195
-0.018388487
-0.035503731
-0.091611482
-0.079189406
-0.004744245
-0.098222737
0.115042786
0.077958529
0.027641927
0.07378423
0.008158583
-0.028044091
-0.15820232
0.122100365
-0.049848813
0.245226836
-0.086314609
0.107795858
-0.181202158
0.18307342
-0.263745091
0.068122183
-0.166142711
0.106691728
0.085934577
0.037446306
-0.099768273
0.000232947
-0.037661579
-0.262446694
0.183345149
0.039402509
0.047642909
-0.113906792
0.122333978
-0.093051277
0.147869134
-0.11934998
0.017897796
0.079500377
-0.011994862
0.061954793
0.109804932
0.075557231
-0.046639705
-0.125679669
-0.062440566
-0.275376571
0.136423315
0.037222529
0.050908576
0.195193028
0.068757857
-0.0824354
-0.073538424
0.036877027
-0.259366688
0.018440025
0.049865923
0.123369254
-0.230960548
0.050341756
-0.171940008
0.052497146
0.033876941
0.118055167
0.15795139
0.173348961
0.104268298
-0.085002687
-0.168882134
0.072046885
-0.259081433
-0.103295832
0.121176978
0.240909909
-0.109055014
0.068701298
0.011499252
-0.042841645
0.002637934
0.021631919
0.001853485
-0.003835612
0.012564037
-0.160360169
0.081117226
-0.016930249
-0.047329478
-0.034871745
0.001099775
-0.207359463
0.079323323
0.145794895
-0.09177993
0.085756293
0.059472345
-0.07500527
0.058427233
0.041336581
-0.047068815
-0.036882049
0.17036363
-0.200818292
0.069967727
-0.128224824
0.073222328
-0.220079089
0.078471249
-0.062690163
0.119518324
0.151806132
0.074165388
0.131811298
-0.013851472
-0.058868743
-0.114346968
-0.165668107
-0.143180989
-0.0015253
0.116630127
0.05762803
0.127216495
0.178745427
-0.020218048
0.02448446
-0.151709102
0.016398983
-0.182206695
0.191252342
-0.157415412
0.082902523
-0.070710475
0.044909634
0.019241687
0.068434487
-0.019975828
0.137387277
-0.078580782
-0.148855332
-0.027201854
0.005531049
-0.097145657
0.113052156
-0.023148049
-0.033032348
-0.12853098
0.12259956
0.000146879
-0.042831809
0.142272253
-0.012422743
-0.011842398
-0.156351857
0.155855019
-0.183305907
0.339206981
-0.236161516
0.29327739
-0.168979268
0.056215285
-0.209619364
0.084457896
-0.125495238
0.20431501
-0.039769016
0.209657376
-0.011484601
-0.036238997
-0.124703412
-0.059370396
-0.03981328
-0.162755319
0.115988305
0.001447736
0.043874358
0.08129428
-0.043235099
0.085532516
-0.029817093
-0.017795847
0.173953897
-0.01994263
-0.030438012
-0.056107188
-0.010283337
-0.348823343
0.179570451
-0.138555447
0.097495973
0.077129817
0.425562729
-0.139957126
0.237360217
-0.020119684
-0.128069901
-0.243461315
0.185991126
-0.398141556
0.114889093
-0.168117358
0.036904077
-0.199733835
0.289309653
-0.267846848
0.138064756
0.087744465
0.154782857
-0.009105435
0.235375734
-0.163795513
-0.078129539
0.100631309
-0.159422027
-0.009838243
-0.187374466
-0.039082931
-0.138433722
0.231494066
-0.032049943
0.270781665
0.07332684
0.047306014
0.096764395
0.004219126
-0.233890549
-0.050858268
0.088014964
-0.142460477
0.012846832
0.134547032
-0.065369338
-0.031913464
-0.073674904
-0.097491158
-0.093188986
0.220103577
0.033782267
0.061421171
0.118512558
0.012823471
-0.097906744
-0.198431749
0.158846497
-0.136170133
0.079446277
-0.131100726
0.085169801
0.152564761
0.078767569
0.055900522
0.035731093
0.09133842
-0.501906408
0.239278305
-0.204529054
0.260604734
-0.363997138
0.383139795
-0.250425448
0.306815891
-0.05383991
0.082257013
-0.223183686
0.157138662
-0.075889311
-0.110204637
0.129531725
-0.106463136
-0.052432083
-0.160213853
0.198687391
-0.269233773
0.25488121
-0.166616085
0.272779673
-0.060456083
0.257533335
-0.305383577
0.150341746
-0.085660492
-0.041191598
-0.071358444
-0.038571441
-0.070733836
-0.106015582
0.219920375
0.045730969
0.115278859
0.088512929
-0.135529541
0.131158411
-0.202077345
-0.092298797
-0.15171402
0.168220536
-0.209411571
0.067156991
0.200751794
0.096449632
0.154570146
0.213165263
-0.096066118
-0.243599024
-0.022389421
-0.114291639
0.006937647
0.065703671
0.121240914
-0.078417252
0.156650533
-0.037264437
0.054845574
-0.200873622
0.184470181
-0.192122962
0.292081044
-0.112518637
0.115631738
-0.362782349
0.007881936
-0.256335863
0.147614619
-0.142781387
0.118094513
0.139670539
-0.0319233
0.264542962
-0.169369033
0.097964429
-0.340120635
0.058073125
-0.216388
0.231037905
-0.023647244
0.257673503
0.028923111
0.065381531
-0.218606096
-0.074235576
-0.320885659
0.130980127
0.116103882
0.361576063
-0.001382673
0.324142616
-0.219659815
-0.262258573
0.005008493
-0.192172144
0.000719846
-0.085267038
0.303702688
-0.084675628
0.232047361
-0.069814138
0.025838187
-0.165993936
0.004198224
-0.182554656
0.024719303
0.055278373
0.169100889
-0.02815598
0.1998198
-0.087037581
-0.002746237
-0.144063801
-0.000619127
-0.147420455
0.073592421
-0.0085005
0.21594772
-0.015751117
0.024998409
-0.135389373
-0.294406214
-0.044422838
0.103315402
0.170700525
0.30092269
0.130476014
-0.014752728
-0.192114355
-0.395447627
-0.105359006
-0.308961548
0.1495782
0.093850377
0.487143178
0.085003813
0.080143428
-0.124119379
-0.09040653
-0.356136667
-0.010456703
-0.039038668
0.238137289
0.225271347
0.187183783
-0.073960158
-0.133899166
-0.273437582
-0.088880666
-0.043870773
0.126282042
0.179845868
0.197202102
0.179215113
-0.080284929
-0.169992411
-0.162370472
-0.263045481
-0.068234174
0.121267964
0.317573166
0.073716605
0.135964696
0.14755683
-0.132983157
-0.122450888
-0.334903683
-0.08682364
-0.187669556
0.228093149
-0.00804188
0.342048456
-0.08038944
0.13439088
-0.230912595
0.020670416
-0.268150545
0.107584376
0.042476368
0.128207507
-0.02538213
0.143300151
-0.105400811
-0.091556153
-0.143591657
0.049937237
0.01015905
-0.122955001
0.170330432
0.039611532
0.150711839
-0.016716308
0.095018443
-0.251828357
0.069682473
0.012192715
0.069766082
0.060340403
-0.06719521
-0.066332071
-0.097311645
0.106865093
-0.226394024
0.15975636
-0.134971328
0.138716414
0.06931484
0.091321206
-0.149822982
0.093779064
0.025871385
-0.13321677
0.184529199
-0.002673694
-0.157910918
-0.131768368
0.010626277
-0.131336798
0.108189312
-0.096294813
0.169900092
0.183358674
0.016292012
-0.032054861
0.058480104
-0.010121038
-0.17742623
-0.024297673
0.008045465
-0.204749143
0.270170582
0.060340403
0.043431723
0.085430464
0.037895089
-0.126427231
-0.011426813
0.033650705
-0.198200595
0.004543726
0.113392739
0.051873767
-0.08722939
0.077764262
-0.129504778
0.093233146
-0.114344509
0.021647903
-0.042890827
0.143521469
-0.052748076
-0.010159154
-0.047308576
0.19594182
-0.319299548
0.050931937
-0.005271719
0.343313656
-0.315717889
0.178972893
-0.167159543
0.167115176
-0.123648463
0.138251646
-0.101050686
0.174055949
-0.159541293
0.00439741
0.059585463
0.05148892
-0.116161774
0.023793456
0.053014784
-0.230135524
0.093593403
0.012251733
0.008672532
0.046980185
0.165189712
-0.157985921
0.088072753
-0.036650895
0.040398439
-0.197952227
0.240489405
-0.172955611
